date,issue_hour,t,previous,new,up,down,price
2025-02-17,12,143,595.3007703319946,595.3007703319946,0.0,0.0,0.4276
2025-02-17,18,108,698.2535092105066,698.2535092105066,0.0,0.0,1.2561
2025-02-17,18,109,723.916144182765,723.916144182765,0.0,0.0,1.2447
2025-02-17,18,110,724.2242961461194,724.2242961461194,0.0,0.0,1.2545
2025-02-17,18,111,730.0907504145756,730.0907504145756,0.0,0.0,1.2522
2025-02-17,18,112,176.30468130664178,176.30468130664178,0.0,0.0,1.2881
2025-02-17,18,113,0.0,0.0,0.0,0.0,1.3466
2025-02-17,18,114,0.0,0.0,0.0,0.0,1.3523
2025-02-17,18,115,0.0,0.0,0.0,0.0,1.3445
2025-02-17,18,116,0.0,0.0,0.0,0.0,1.3483
2025-02-17,18,117,0.0,0.0,0.0,0.0,1.349
2025-02-17,18,118,0.0,0.0,0.0,0.0,1.3473
2025-02-17,18,119,0.0,0.0,0.0,0.0,1.3482
2025-02-17,18,120,0.0,0.0,0.0,0.0,1.3513
2025-02-17,18,121,0.0,0.0,0.0,0.0,1.34
2025-02-17,18,122,0.0,0.0,0.0,0.0,1.3489
2025-02-17,18,123,0.0,0.0,0.0,0.0,1.3952
2025-02-17,18,124,736.7159587465914,736.7159587465914,0.0,0.0,1.2226
2025-02-17,18,125,736.7869449928636,736.7869449928636,0.0,0.0,0.9332
2025-02-17,18,126,727.2752164775457,727.2752164775457,0.0,0.0,0.9068
2025-02-17,18,127,733.334292783061,733.334292783061,0.0,0.0,0.9371
2025-02-17,18,128,759.1867544251942,759.1867544251942,0.0,0.0,0.9371
2025-02-17,18,129,773.6001905814277,773.6001905814277,0.0,0.0,0.9871
2025-02-17,18,130,710.9419238961844,710.9419238961844,0.0,0.0,0.7764
2025-02-17,18,131,561.896692693279,561.896692693279,0.0,0.0,0.4209
2025-02-17,18,132,550.9068871177071,550.9068871177071,0.0,0.0,0.3859
2025-02-17,18,133,538.0679036617977,538.0679036617977,0.0,0.0,0.4368
2025-02-17,18,134,552.1194712021627,552.1194712021627,0.0,0.0,0.4198
2025-02-17,18,135,562.8412471586906,562.8412471586906,0.0,0.0,0.4186
2025-02-17,18,136,562.6562133942647,562.6562133942647,0.0,0.0,0.4241
2025-02-17,18,137,564.6677447106903,564.6677447106903,0.0,0.0,0.4237
2025-02-17,18,138,562.8739169168127,562.8739169168127,0.0,0.0,0.4248
2025-02-17,18,139,572.1196336815999,572.1196336815999,0.0,0.0,0.424
2025-02-17,18,140,601.1463146297873,601.1463146297873,0.0,0.0,0.422
2025-02-17,18,141,606.7423961469195,606.7423961469195,0.0,0.0,0.424
2025-02-17,18,142,592.4894456005933,592.4894456005933,0.0,0.0,0.4271
2025-02-17,18,143,595.3007703319946,595.3007703319946,0.0,0.0,0.4276
2025-02-18,6,36,50.793876669469,50.793876669469,0.0,0.0,0.9368
2025-02-18,6,37,32.136623196708115,428.37351009517585,396.23688689846773,0.0,0.8758
2025-02-18,6,38,8.641457022618056,8.641457022618056,0.0,0.0,0.8759
2025-02-18,6,39,788.8071889117052,848.6358281637818,59.82863925207653,0.0,0.8601
2025-02-18,6,40,826.9584510838586,826.9584510838586,0.0,0.0,0.8442
2025-02-18,6,41,758.3806044884797,758.3806044884797,0.0,0.0,0.8334
2025-02-18,6,42,702.7762061078171,705.4330838855949,2.6568777777778223,0.0,0.8092
2025-02-18,6,43,684.5453222447612,684.5453222447612,0.0,0.0,0.7972
2025-02-18,6,44,598.4461136482838,603.7336038603245,5.287490212040666,0.0,0.7644
2025-02-18,6,45,1375.6635661624778,1421.350302273589,45.68673611111126,0.0,0.6899
2025-02-18,6,46,561.9384423952009,567.6341448370941,5.695702441893218,0.0,0.86
2025-02-18,6,47,0.0,0.0,0.0,0.0,1.1617
2025-02-18,6,48,0.0,0.0,0.0,0.0,1.1683
2025-02-18,6,49,0.0,0.0,0.0,0.0,1.0956
2025-02-18,6,50,0.0,0.0,0.0,0.0,1.0849
2025-02-18,6,51,0.0,0.0,0.0,0.0,1.061
2025-02-18,6,52,0.0,0.0,0.0,0.0,1.043
2025-02-18,6,53,0.0,0.0,0.0,0.0,1.036
2025-02-18,6,54,0.0,0.0,0.0,0.0,1.0147
2025-02-18,6,55,0.0,0.0,0.0,0.0,0.9922
2025-02-18,6,56,0.0,0.0,0.0,0.0,0.97
2025-02-18,6,57,0.0,0.0,0.0,0.0,0.9422
2025-02-18,6,58,0.0,0.0,0.0,0.0,0.9569
2025-02-18,6,59,0.0,0.0,0.0,0.0,0.9977
2025-02-18,6,60,0.0,0.0,0.0,0.0,0.9919
2025-02-18,6,61,0.0,0.0,0.0,0.0,0.9588
2025-02-18,6,62,0.0,0.0,0.0,0.0,0.9549
2025-02-18,6,63,0.0,0.0,0.0,0.0,0.9839
2025-02-18,6,64,8.210259685243727,85.18256891959254,76.97230923434881,0.0,0.799
2025-02-18,6,65,901.8532564625029,945.8420773572957,43.98882089479275,0.0,0.5025
2025-02-18,6,66,876.1530011651354,927.543123392177,51.390122227041616,0.0,0.4662
2025-02-18,6,67,799.5758455919836,853.2765254406302,53.70067984864659,0.0,0.5007
2025-02-18,6,68,756.7491972952066,822.6182295514044,65.86903225619778,0.0,0.4827
2025-02-18,6,69,783.1249967634033,811.9810803630688,28.856083599665567,0.0,0.4785
2025-02-18,6,70,727.3969587938749,795.7428338784755,68.3458750846006,0.0,0.4662
2025-02-18,6,71,634.42624044632,773.7471512440505,139.32091079773056,0.0,0.4432
2025-02-18,6,72,590.879499592995,748.9476016787588,158.06810208576383,0.0,0.4411
2025-02-18,6,73,611.6828268567206,744.3272498016624,132.64442294494188,0.0,0.4551
2025-02-18,6,74,593.3116601034399,767.8578099133342,174.54614980989436,0.0,0.4463
2025-02-18,6,75,600.7704172897743,811.1325334593693,210.36211616959497,0.0,0.4113
2025-02-18,6,76,617.1304956388806,868.1239956388806,250.99350000000004,0.0,0.5682
2025-02-18,6,77,0.0,0.0,0.0,0.0,0.8279
2025-02-18,6,78,0.0,18.444688703193453,18.444688703193453,0.0,0.8636
2025-02-18,6,79,0.0,0.0,0.0,0.0,0.8416
2025-02-18,6,80,0.0,0.0,0.0,0.0,0.8618
2025-02-18,6,81,0.0,0.0,0.0,0.0,0.8623
2025-02-18,6,82,0.0,0.0,0.0,0.0,0.9026
2025-02-18,6,83,0.0,0.0,0.0,0.0,0.9754
2025-02-18,6,84,0.0,0.0,0.0,0.0,1.0002
2025-02-18,6,85,0.0,0.0,0.0,0.0,0.9978
2025-02-18,6,86,0.0,0.0,0.0,0.0,1.0271
2025-02-18,6,87,0.0,0.0,0.0,0.0,1.0906
2025-02-18,6,88,0.0,0.0,0.0,0.0,0.9376
2025-02-18,6,89,808.3310175461932,1157.7963143560075,349.4652968098144,0.0,0.6694
2025-02-18,6,90,236.13204455465817,262.9529807117895,26.820936157131342,0.0,0.66
2025-02-18,6,91,305.04464024684097,313.4475748989871,8.402934652146143,0.0,0.7217
2025-02-18,6,92,361.89791409926124,361.89791409926124,0.0,0.0,0.7308
2025-02-18,6,93,461.13635975142665,461.13635975142665,0.0,0.0,0.7534
2025-02-18,6,94,542.573991993546,541.8799347323014,0.0,0.6940572612445521,0.7823
2025-02-18,6,95,579.8113749434793,579.8113749434793,0.0,0.0,0.8055
2025-02-18,6,96,608.8736113669213,608.8736113669213,0.0,0.0,0.8271
2025-02-18,6,97,662.2709721779908,672.1194175915118,9.848445413521063,0.0,0.8519
2025-02-18,6,98,761.7714652794608,761.7714652794608,0.0,0.0,0.8791
2025-02-18,6,99,804.1531129143764,804.1531129143764,0.0,0.0,0.9024
2025-02-18,6,100,855.6061509906953,855.6061509906859,0.0,9.322320693172514e-12,0.9163
2025-02-18,6,101,915.8325229394841,915.8325229394843,2.2737367544323206e-13,0.0,0.9264
2025-02-18,6,102,967.0430537273728,967.0430537273728,0.0,0.0,0.9462
2025-02-18,6,103,991.6379964059979,991.637996405998,1.1368683772161603e-13,0.0,0.9742
2025-02-18,6,104,1009.4673440169653,1009.4673440169653,0.0,0.0,0.9862
2025-02-18,6,105,1032.851642394405,1032.8516423944054,4.547473508864641e-13,0.0,0.976
2025-02-18,6,106,893.2116421445871,893.2116421445871,0.0,0.0,1.0742
2025-02-18,6,107,705.3717047943619,703.4271186832507,0.0,1.9445861111112208,1.2313
2025-02-18,6,108,694.4819530099749,694.4819530099749,0.0,0.0,1.2561
2025-02-18,6,109,730.9869920660217,730.9869920660217,0.0,0.0,1.2447
2025-02-18,6,110,719.8991480370382,719.8991480370382,0.0,0.0,1.2545
2025-02-18,6,111,738.5881015773799,738.5881015773799,0.0,0.0,1.2522
2025-02-18,6,112,256.4028252261033,256.4028252261033,0.0,0.0,1.2881
2025-02-18,6,113,0.0,0.0,0.0,0.0,1.3466
2025-02-18,6,114,0.0,0.0,0.0,0.0,1.3523
2025-02-18,6,115,0.0,0.0,0.0,0.0,1.3445
2025-02-18,6,116,0.0,0.0,0.0,0.0,1.3483
2025-02-18,6,117,0.0,0.0,0.0,0.0,1.349
2025-02-18,6,118,0.0,0.0,0.0,0.0,1.3473
2025-02-18,6,119,0.0,0.0,0.0,0.0,1.3482
2025-02-18,6,120,0.0,0.0,0.0,0.0,1.3513
2025-02-18,6,121,0.0,0.0,0.0,0.0,1.34
2025-02-18,6,122,0.0,0.0,0.0,0.0,1.3489
2025-02-18,6,123,0.0,0.0,0.0,0.0,1.3952
2025-02-18,6,124,737.0184489198142,737.0184489198142,0.0,0.0,1.2226
2025-02-18,6,125,749.010139459689,749.010139459689,0.0,0.0,0.9332
2025-02-18,6,126,724.984339056898,724.984339056898,0.0,0.0,0.9068
2025-02-18,6,127,728.7878784554277,728.7878784554277,0.0,0.0,0.9371
2025-02-18,6,128,766.4472976500512,766.4472976500512,0.0,0.0,0.9371
2025-02-18,6,129,773.2511506851628,773.2511506851628,0.0,0.0,0.9871
2025-02-18,6,130,679.6519846992438,679.6519846992438,0.0,0.0,0.7764
2025-02-18,6,131,518.5071815888906,518.5071815888906,0.0,0.0,0.4209
2025-02-18,6,132,533.7712988947816,533.7712988947816,0.0,0.0,0.3859
2025-02-18,6,133,567.654655939997,567.654655939997,0.0,0.0,0.4368
2025-02-18,6,134,568.7666000616043,568.7666000616043,0.0,0.0,0.4198
2025-02-18,6,135,550.8319148269621,550.8319148269621,0.0,0.0,0.4186
2025-02-18,6,136,551.6346347240798,551.6346347240798,0.0,0.0,0.4241
2025-02-18,6,137,575.0413806556875,575.0413806556875,0.0,0.0,0.4237
2025-02-18,6,138,581.316059819226,581.316059819226,0.0,0.0,0.4248
2025-02-18,6,139,587.310199208958,587.310199208958,0.0,0.0,0.424
2025-02-18,6,140,595.0980570601671,595.0980570601671,0.0,0.0,0.422
2025-02-18,6,141,601.8791114478068,601.8791114478068,0.0,0.0,0.424
2025-02-18,6,142,574.5618250464406,574.5618250464406,0.0,0.0,0.4271
2025-02-18,6,143,543.1781393531165,543.1781393531165,0.0,0.0,0.4276
2025-02-18,12,72,748.9476016787588,708.0037907483998,0.0,40.943810930359064,0.4411
2025-02-18,12,73,744.3272498016624,510.8902466559906,0.0,233.43700314567184,0.4551
2025-02-18,12,74,767.8578099133342,767.8578099133342,0.0,0.0,0.4463
2025-02-18,12,75,811.1325334593693,739.0309380337602,0.0,72.10159542560905,0.4113
2025-02-18,12,76,868.1239956388806,0.0,0.0,868.1239956388806,0.5682
2025-02-18,12,77,0.0,0.0,0.0,0.0,0.8279
2025-02-18,12,78,18.444688703193453,18.444688703193453,0.0,0.0,0.8636
2025-02-18,12,79,0.0,0.0,0.0,0.0,0.8416
2025-02-18,12,80,0.0,0.0,0.0,0.0,0.8618
2025-02-18,12,81,0.0,0.0,0.0,0.0,0.8623
2025-02-18,12,82,0.0,0.0,0.0,0.0,0.9026
2025-02-18,12,83,0.0,0.0,0.0,0.0,0.9754
2025-02-18,12,84,0.0,0.0,0.0,0.0,1.0002
2025-02-18,12,85,0.0,0.0,0.0,0.0,0.9978
2025-02-18,12,86,0.0,0.0,0.0,0.0,1.0271
2025-02-18,12,87,0.0,0.0,0.0,0.0,1.0906
2025-02-18,12,88,0.0,0.0,0.0,0.0,0.9376
2025-02-18,12,89,1157.7963143560075,1157.7963143560075,0.0,0.0,0.6694
2025-02-18,12,90,262.9529807117895,646.3756217194166,383.4226410076271,0.0,0.66
2025-02-18,12,91,313.4475748989871,332.03839679411493,18.590821895127817,0.0,0.7217
2025-02-18,12,92,361.89791409926124,370.49910576592794,8.601191666666693,0.0,0.7308
2025-02-18,12,93,461.13635975142665,461.13635975142665,0.0,0.0,0.7534
2025-02-18,12,94,541.8799347323014,535.3513933614107,0.0,6.528541370890707,0.7823
2025-02-18,12,95,579.8113749434793,579.8113749434794,1.1368683772161603e-13,0.0,0.8055
2025-02-18,12,96,608.8736113669213,608.8736113669213,0.0,0.0,0.8271
2025-02-18,12,97,672.1194175915118,672.1194175915117,0.0,1.1368683772161603e-13,0.8519
2025-02-18,12,98,761.7714652794608,761.7714652794608,0.0,0.0,0.8791
2025-02-18,12,99,804.1531129143764,804.1531129143764,0.0,0.0,0.9024
2025-02-18,12,100,855.6061509906859,855.6061509906858,0.0,1.1368683772161603e-13,0.9163
2025-02-18,12,101,915.8325229394843,915.8325229394843,0.0,0.0,0.9264
2025-02-18,12,102,967.0430537273728,967.0430537273728,0.0,0.0,0.9462
2025-02-18,12,103,991.637996405998,991.637996405998,0.0,0.0,0.9742
2025-02-18,12,104,1009.4673440169653,1009.4673440169652,0.0,1.1368683772161603e-13,0.9862
2025-02-18,12,105,1032.8516423944054,1032.8516423944056,2.2737367544323206e-13,0.0,0.976
2025-02-18,12,106,893.2116421445871,893.2116421445872,1.1368683772161603e-13,0.0,1.0742
2025-02-18,12,107,703.4271186832507,702.5574395998475,0.0,0.8696790834031844,1.2313
2025-02-18,12,108,694.4819530099749,694.4819530099749,0.0,0.0,1.2561
2025-02-18,12,109,730.9869920660217,730.9869920660217,0.0,0.0,1.2447
2025-02-18,12,110,719.8991480370382,719.8991480370382,0.0,0.0,1.2545
2025-02-18,12,111,738.5881015773799,738.5881015773799,0.0,0.0,1.2522
2025-02-18,12,112,256.4028252261033,256.4028252261033,0.0,0.0,1.2881
2025-02-18,12,113,0.0,0.0,0.0,0.0,1.3466
2025-02-18,12,114,0.0,0.0,0.0,0.0,1.3523
2025-02-18,12,115,0.0,0.0,0.0,0.0,1.3445
2025-02-18,12,116,0.0,0.0,0.0,0.0,1.3483
2025-02-18,12,117,0.0,0.0,0.0,0.0,1.349
2025-02-18,12,118,0.0,0.0,0.0,0.0,1.3473
2025-02-18,12,119,0.0,0.0,0.0,0.0,1.3482
2025-02-18,12,120,0.0,0.0,0.0,0.0,1.3513
2025-02-18,12,121,0.0,0.0,0.0,0.0,1.34
2025-02-18,12,122,0.0,0.0,0.0,0.0,1.3489
2025-02-18,12,123,0.0,0.0,0.0,0.0,1.3952
2025-02-18,12,124,737.0184489198142,737.0184489198142,0.0,0.0,1.2226
2025-02-18,12,125,749.010139459689,749.010139459689,0.0,0.0,0.9332
2025-02-18,12,126,724.984339056898,724.984339056898,0.0,0.0,0.9068
2025-02-18,12,127,728.7878784554277,728.7878784554277,0.0,0.0,0.9371
2025-02-18,12,128,766.4472976500512,766.4472976500512,0.0,0.0,0.9371
2025-02-18,12,129,773.2511506851628,773.2511506851628,0.0,0.0,0.9871
2025-02-18,12,130,679.6519846992438,679.6519846992438,0.0,0.0,0.7764
2025-02-18,12,131,518.5071815888906,518.5071815888906,0.0,0.0,0.4209
2025-02-18,12,132,533.7712988947816,533.7712988947816,0.0,0.0,0.3859
2025-02-18,12,133,567.654655939997,567.654655939997,0.0,0.0,0.4368
2025-02-18,12,134,568.7666000616043,568.7666000616043,0.0,0.0,0.4198
2025-02-18,12,135,550.8319148269621,550.8319148269621,0.0,0.0,0.4186
2025-02-18,12,136,551.6346347240798,551.6346347240798,0.0,0.0,0.4241
2025-02-18,12,137,575.0413806556875,575.0413806556875,0.0,0.0,0.4237
2025-02-18,12,138,581.316059819226,581.316059819226,0.0,0.0,0.4248
2025-02-18,12,139,587.310199208958,587.310199208958,0.0,0.0,0.424
2025-02-18,12,140,595.0980570601671,595.0980570601671,0.0,0.0,0.422
2025-02-18,12,141,601.8791114478068,601.8791114478068,0.0,0.0,0.424
2025-02-18,12,142,574.5618250464406,574.5618250464406,0.0,0.0,0.4271
2025-02-18,12,143,543.1781393531165,543.1781393531165,0.0,0.0,0.4276
2025-02-18,18,108,694.4819530099749,694.4819530099749,0.0,0.0,1.2561
2025-02-18,18,109,730.9869920660217,730.9869920660217,0.0,0.0,1.2447
2025-02-18,18,110,719.8991480370382,719.8991480370382,0.0,0.0,1.2545
2025-02-18,18,111,738.5881015773799,738.5881015773799,0.0,0.0,1.2522
2025-02-18,18,112,256.4028252261033,256.4028252261033,0.0,0.0,1.2881
2025-02-18,18,113,0.0,0.0,0.0,0.0,1.3466
2025-02-18,18,114,0.0,0.0,0.0,0.0,1.3523
2025-02-18,18,115,0.0,0.0,0.0,0.0,1.3445
2025-02-18,18,116,0.0,0.0,0.0,0.0,1.3483
2025-02-18,18,117,0.0,0.0,0.0,0.0,1.349
2025-02-18,18,118,0.0,0.0,0.0,0.0,1.3473
2025-02-18,18,119,0.0,0.0,0.0,0.0,1.3482
2025-02-18,18,120,0.0,0.0,0.0,0.0,1.3513
2025-02-18,18,121,0.0,0.0,0.0,0.0,1.34
2025-02-18,18,122,0.0,0.0,0.0,0.0,1.3489
2025-02-18,18,123,0.0,0.0,0.0,0.0,1.3952
2025-02-18,18,124,737.0184489198142,737.0184489198142,0.0,0.0,1.2226
2025-02-18,18,125,749.010139459689,749.010139459689,0.0,0.0,0.9332
2025-02-18,18,126,724.984339056898,724.984339056898,0.0,0.0,0.9068
2025-02-18,18,127,728.7878784554277,728.7878784554277,0.0,0.0,0.9371
2025-02-18,18,128,766.4472976500512,766.4472976500512,0.0,0.0,0.9371
2025-02-18,18,129,773.2511506851628,773.2511506851628,0.0,0.0,0.9871
2025-02-18,18,130,679.6519846992438,679.6519846992438,0.0,0.0,0.7764
2025-02-18,18,131,518.5071815888906,518.5071815888906,0.0,0.0,0.4209
2025-02-18,18,132,533.7712988947816,533.7712988947816,0.0,0.0,0.3859
2025-02-18,18,133,567.654655939997,567.654655939997,0.0,0.0,0.4368
2025-02-18,18,134,568.7666000616043,568.7666000616043,0.0,0.0,0.4198
2025-02-18,18,135,550.8319148269621,550.8319148269621,0.0,0.0,0.4186
2025-02-18,18,136,551.6346347240798,551.6346347240798,0.0,0.0,0.4241
2025-02-18,18,137,575.0413806556875,575.0413806556875,0.0,0.0,0.4237
2025-02-18,18,138,581.316059819226,581.316059819226,0.0,0.0,0.4248
2025-02-18,18,139,587.310199208958,587.310199208958,0.0,0.0,0.424
2025-02-18,18,140,595.0980570601671,595.0980570601671,0.0,0.0,0.422
2025-02-18,18,141,601.8791114478068,601.8791114478068,0.0,0.0,0.424
2025-02-18,18,142,574.5618250464406,574.5618250464406,0.0,0.0,0.4271
2025-02-18,18,143,543.1781393531165,543.1781393531165,0.0,0.0,0.4276
2025-02-19,6,36,52.225235975787314,52.225235975787314,0.0,0.0,0.9368
2025-02-19,6,37,249.79306549545754,304.8223123898407,55.029246894383164,0.0,0.8758
2025-02-19,6,38,25.324140533880495,25.324140533880495,0.0,0.0,0.8759
2025-02-19,6,39,854.2834025845667,854.2834025845667,0.0,0.0,0.8601
2025-02-19,6,40,826.6602461459571,826.0730928639528,0.0,0.5871532820043512,0.8442
2025-02-19,6,41,786.1156306004385,786.1156306004385,0.0,0.0,0.8334
2025-02-19,6,42,698.3727798831959,698.3727798831959,0.0,0.0,0.8092
2025-02-19,6,43,672.5513736090774,660.0792194424106,0.0,12.472154166666769,0.7972
2025-02-19,6,44,603.6752360213324,603.6752360213324,0.0,0.0,0.7644
2025-02-19,6,45,1379.2540544258734,1405.2977558147622,26.04370138888885,0.0,0.6899
2025-02-19,6,46,561.8202286088937,561.8202286088937,0.0,0.0,0.86
2025-02-19,6,47,0.0,0.0,0.0,0.0,1.1617
2025-02-19,6,48,0.0,0.0,0.0,0.0,1.1683
2025-02-19,6,49,0.0,0.0,0.0,0.0,1.0956
2025-02-19,6,50,0.0,0.0,0.0,0.0,1.0849
2025-02-19,6,51,0.0,0.0,0.0,0.0,1.061
2025-02-19,6,52,0.0,0.0,0.0,0.0,1.043
2025-02-19,6,53,0.0,0.0,0.0,0.0,1.036
2025-02-19,6,54,0.0,0.0,0.0,0.0,1.0147
2025-02-19,6,55,0.0,0.0,0.0,0.0,0.9922
2025-02-19,6,56,0.0,0.0,0.0,0.0,0.97
2025-02-19,6,57,0.0,0.0,0.0,0.0,0.9422
2025-02-19,6,58,0.0,0.0,0.0,0.0,0.9569
2025-02-19,6,59,0.0,0.0,0.0,0.0,0.9977
2025-02-19,6,60,0.0,0.0,0.0,0.0,0.9919
2025-02-19,6,61,0.0,0.0,0.0,0.0,0.9588
2025-02-19,6,62,0.0,0.0,0.0,0.0,0.9549
2025-02-19,6,63,0.0,0.0,0.0,0.0,0.9839
2025-02-19,6,64,0.0,0.0,0.0,0.0,0.799
2025-02-19,6,65,769.8322051048046,775.6407343329308,5.80852922812619,0.0,0.5025
2025-02-19,6,66,752.1106673699569,750.3770215414432,0.0,1.7336458285136587,0.4662
2025-02-19,6,67,715.6052409320203,695.0049499473333,0.0,20.60029098468692,0.5007
2025-02-19,6,68,740.9313231485447,668.4884624221713,0.0,72.4428607263734,0.4827
2025-02-19,6,69,740.8042912698487,653.0049984806255,0.0,87.79929278922316,0.4785
2025-02-19,6,70,707.5175511458349,638.030847063769,0.0,69.4867040820659,0.4662
2025-02-19,6,71,681.2355992839501,624.890468583556,0.0,56.34513070039418,0.4432
2025-02-19,6,72,720.3029033920757,612.7619231263898,0.0,107.5409802656859,0.4411
2025-02-19,6,73,705.1118827711547,609.1817200728171,0.0,95.93016269833754,0.4551
2025-02-19,6,74,656.0984155190422,637.4041823768209,0.0,18.694233142221265,0.4463
2025-02-19,6,75,662.4910266344496,706.6424698160411,44.1514431815915,0.0,0.4113
2025-02-19,6,76,750.7783229663407,789.0581311052213,38.279808138880526,0.0,0.5682
2025-02-19,6,77,0.0,0.0,0.0,0.0,0.8279
2025-02-19,6,78,0.0,0.0,0.0,0.0,0.8636
2025-02-19,6,79,0.0,0.0,0.0,0.0,0.8416
2025-02-19,6,80,0.0,4.620241207404585,4.620241207404585,0.0,0.8618
2025-02-19,6,81,0.0,44.22780820797258,44.22780820797258,0.0,0.8623
2025-02-19,6,82,0.0,38.72007131980309,38.72007131980309,0.0,0.9026
2025-02-19,6,83,0.0,0.0,0.0,0.0,0.9754
2025-02-19,6,84,0.0,0.0,0.0,0.0,1.0002
2025-02-19,6,85,0.0,0.0,0.0,0.0,0.9978
2025-02-19,6,86,0.0,0.0,0.0,0.0,1.0271
2025-02-19,6,87,0.0,0.0,0.0,0.0,1.0906
2025-02-19,6,88,0.0,0.0,0.0,0.0,0.9376
2025-02-19,6,89,1277.3475999156676,1227.4954712161198,0.0,49.85212869954785,0.6694
2025-02-19,6,90,1272.9052171520757,1244.4161867067337,0.0,28.489030445341996,0.66
2025-02-19,6,91,425.90633356287026,391.10296283054953,0.0,34.80337073232073,0.7217
2025-02-19,6,92,410.71324099871225,410.71324099871225,0.0,0.0,0.7308
2025-02-19,6,93,499.84061658286583,499.84061658286583,0.0,0.0,0.7534
2025-02-19,6,94,548.6310987687376,548.085841507493,0.0,0.5452572612446147,0.7823
2025-02-19,6,95,543.6803333462373,543.7204028472024,0.04006950096515993,0.0,0.8055
2025-02-19,6,96,595.1606693530265,608.9786425979948,13.817973244968357,0.0,0.8271
2025-02-19,6,97,667.5536177625145,689.0920686873596,21.538450924845165,0.0,0.8519
2025-02-19,6,98,732.0035407075503,732.0035407075503,0.0,0.0,0.8791
2025-02-19,6,99,754.1993459364235,764.0903827563961,9.891036819972669,0.0,0.9024
2025-02-19,6,100,809.6294350812681,809.6294350812681,0.0,0.0,0.9163
2025-02-19,6,101,882.7957966598213,882.7957966598213,0.0,0.0,0.9264
2025-02-19,6,102,927.2767784511308,927.2767784511308,0.0,0.0,0.9462
2025-02-19,6,103,954.7130773758681,954.7130773758681,0.0,0.0,0.9742
2025-02-19,6,104,988.0211587185504,988.0211587185504,0.0,0.0,0.9862
2025-02-19,6,105,1024.5722158711787,1024.5722158711787,0.0,0.0,0.976
2025-02-19,6,106,898.2801993362499,898.2801993362499,0.0,0.0,1.0742
2025-02-19,6,107,706.8788031984876,706.8788031984876,0.0,0.0,1.2313
2025-02-19,6,108,708.3070701843403,708.3070701843403,0.0,0.0,1.2561
2025-02-19,6,109,742.7049104066806,742.7049104066806,0.0,0.0,1.2447
2025-02-19,6,110,718.1781258090015,718.1781258090015,0.0,0.0,1.2545
2025-02-19,6,111,742.8907447456444,742.8907447456444,0.0,0.0,1.2522
2025-02-19,6,112,208.46980680024797,208.46980680024797,0.0,0.0,1.2881
2025-02-19,6,113,0.0,0.0,0.0,0.0,1.3466
2025-02-19,6,114,0.0,0.0,0.0,0.0,1.3523
2025-02-19,6,115,0.0,0.0,0.0,0.0,1.3445
2025-02-19,6,116,0.0,0.0,0.0,0.0,1.3483
2025-02-19,6,117,0.0,0.0,0.0,0.0,1.349
2025-02-19,6,118,0.0,0.0,0.0,0.0,1.3473
2025-02-19,6,119,0.0,0.0,0.0,0.0,1.3482
2025-02-19,6,120,0.0,0.0,0.0,0.0,1.3513
2025-02-19,6,121,0.0,0.0,0.0,0.0,1.34
2025-02-19,6,122,0.0,0.0,0.0,0.0,1.3489
2025-02-19,6,123,0.0,0.0,0.0,0.0,1.3952
2025-02-19,6,124,738.9815714001453,738.9815714001453,0.0,0.0,1.2226
2025-02-19,6,125,743.8528849665408,743.8528849665408,0.0,0.0,0.9332
2025-02-19,6,126,724.9586853964497,724.9586853964497,0.0,0.0,0.9068
2025-02-19,6,127,730.6679017696821,730.6679017696821,0.0,0.0,0.9371
2025-02-19,6,128,765.5420460659772,765.5420460659772,0.0,0.0,0.9371
2025-02-19,6,129,783.2014935034636,783.2014935034636,0.0,0.0,0.9871
2025-02-19,6,130,696.5006547810995,696.5006547810995,0.0,0.0,0.7764
2025-02-19,6,131,535.7890231785467,535.7890231785467,0.0,0.0,0.4209
2025-02-19,6,132,526.0579944493609,526.0579944493609,0.0,0.0,0.3859
2025-02-19,6,133,537.6536436553816,537.6536436553816,0.0,0.0,0.4368
2025-02-19,6,134,549.114724070611,549.114724070611,0.0,0.0,0.4198
2025-02-19,6,135,561.8528032306762,561.8528032306762,0.0,0.0,0.4186
2025-02-19,6,136,565.9260888052911,565.9260888052911,0.0,0.0,0.4241
2025-02-19,6,137,569.5346759262889,569.5346759262889,0.0,0.0,0.4237
2025-02-19,6,138,585.2633601704982,585.2633601704982,0.0,0.0,0.4248
2025-02-19,6,139,599.1516809681217,599.1516809681217,0.0,0.0,0.424
