date,issue_hour,t,previous,new,up,down,price
2025-02-07,12,118,0.0,0.0,0.0,0.0,1.3473
2025-02-07,12,119,0.0,0.0,0.0,0.0,1.3482
2025-02-07,12,120,0.0,0.0,0.0,0.0,1.3513
2025-02-07,12,121,0.0,0.0,0.0,0.0,1.34
2025-02-07,12,122,0.0,0.0,0.0,0.0,1.3489
2025-02-07,12,123,0.0,0.0,0.0,0.0,1.3952
2025-02-07,12,124,519.1721466473119,519.1721466473119,0.0,0.0,1.2226
2025-02-07,12,125,491.9604263461859,491.9604263461859,0.0,0.0,0.9332
2025-02-07,12,126,516.4217328334553,516.4217328334553,0.0,0.0,0.9068
2025-02-07,12,127,544.3396051166733,544.3396051166733,0.0,0.0,0.9371
2025-02-07,12,128,563.2148416099923,563.2148416099923,0.0,0.0,0.9371
2025-02-07,12,129,553.274275770384,553.274275770384,0.0,0.0,0.9871
2025-02-07,12,130,521.5867766559319,521.5867766559319,0.0,0.0,0.7764
2025-02-07,12,131,458.0167532474541,458.0167532474541,0.0,0.0,0.4209
2025-02-07,12,132,452.26217180930286,452.26217180930286,0.0,0.0,0.3859
2025-02-07,12,133,448.85786284940355,448.85786284940355,0.0,0.0,0.4368
2025-02-07,12,134,447.9214264864258,447.9214264864258,0.0,0.0,0.4198
2025-02-07,12,135,449.7340453636569,449.7340453636569,0.0,0.0,0.4186
2025-02-07,12,136,453.94825643723834,453.94825643723834,0.0,0.0,0.4241
2025-02-07,12,137,454.0798748495708,454.0798748495708,0.0,0.0,0.4237
2025-02-07,12,138,444.6907939203561,444.6907939203561,0.0,0.0,0.4248
2025-02-07,12,139,461.5039160413615,461.5039160413615,0.0,0.0,0.424
2025-02-07,12,140,456.2146776975849,456.2146776975849,0.0,0.0,0.422
2025-02-07,12,141,459.053718937447,459.053718937447,0.0,0.0,0.424
2025-02-07,12,142,452.2785275780005,452.2785275780005,0.0,0.0,0.4271
2025-02-07,12,143,444.5944235057794,444.5944235057794,0.0,0.0,0.4276
2025-02-07,18,108,0.0,0.0,0.0,0.0,1.2561
2025-02-07,18,109,0.0,0.0,0.0,0.0,1.2447
2025-02-07,18,110,0.0,0.0,0.0,0.0,1.2545
2025-02-07,18,111,0.0,0.0,0.0,0.0,1.2522
2025-02-07,18,112,0.0,0.0,0.0,0.0,1.2881
2025-02-07,18,113,0.0,0.0,0.0,0.0,1.3466
2025-02-07,18,114,0.0,0.0,0.0,0.0,1.3523
2025-02-07,18,115,0.0,0.0,0.0,0.0,1.3445
2025-02-07,18,116,0.0,0.0,0.0,0.0,1.3483
2025-02-07,18,117,0.0,0.0,0.0,0.0,1.349
2025-02-07,18,118,0.0,0.0,0.0,0.0,1.3473
2025-02-07,18,119,0.0,0.0,0.0,0.0,1.3482
2025-02-07,18,120,0.0,0.0,0.0,0.0,1.3513
2025-02-07,18,121,0.0,0.0,0.0,0.0,1.34
2025-02-07,18,122,0.0,0.0,0.0,0.0,1.3489
2025-02-07,18,123,0.0,0.0,0.0,0.0,1.3952
2025-02-07,18,124,519.1721466473119,519.1721466473119,0.0,0.0,1.2226
2025-02-07,18,125,491.9604263461859,491.9604263461859,0.0,0.0,0.9332
2025-02-07,18,126,516.4217328334553,516.4217328334553,0.0,0.0,0.9068
2025-02-07,18,127,544.3396051166733,544.3396051166733,0.0,0.0,0.9371
2025-02-07,18,128,563.2148416099923,563.2148416099923,0.0,0.0,0.9371
2025-02-07,18,129,553.274275770384,553.274275770384,0.0,0.0,0.9871
2025-02-07,18,130,521.5867766559319,521.5867766559319,0.0,0.0,0.7764
2025-02-07,18,131,458.0167532474541,458.0167532474541,0.0,0.0,0.4209
2025-02-07,18,132,452.26217180930286,452.26217180930286,0.0,0.0,0.3859
2025-02-07,18,133,448.85786284940355,448.85786284940355,0.0,0.0,0.4368
2025-02-07,18,134,447.9214264864258,447.9214264864258,0.0,0.0,0.4198
2025-02-07,18,135,449.7340453636569,449.7340453636569,0.0,0.0,0.4186
2025-02-07,18,136,453.94825643723834,453.94825643723834,0.0,0.0,0.4241
2025-02-07,18,137,454.0798748495708,454.0798748495708,0.0,0.0,0.4237
2025-02-07,18,138,444.6907939203561,444.6907939203561,0.0,0.0,0.4248
2025-02-07,18,139,461.5039160413615,461.5039160413615,0.0,0.0,0.424
2025-02-07,18,140,456.2146776975849,456.2146776975849,0.0,0.0,0.422
2025-02-07,18,141,459.053718937447,459.053718937447,0.0,0.0,0.424
2025-02-07,18,142,452.2785275780005,452.2785275780005,0.0,0.0,0.4271
2025-02-07,18,143,444.5944235057794,444.5944235057794,0.0,0.0,0.4276
